"Ticker","Period","Date","Open","High","Low","Close","Volume"
"NVDA","Day","Dec 13, 2022",185.31,187.9,177.11,180.72,65658876
"NVDA","Day","Dec 12, 2022",170.37,175.38,167.97,175.35,45732780
"NVDA","Day","Dec 9, 2022",171.6,175.83,169.75,170.01,46533819
"NVDA","Day","Dec 8, 2022",162.73,171.79,159.59,171.69,51545554
"NVDA","Day","Dec 7, 2022",157.72,161.86,156.67,161.2,37238758
"NVDA","Day","Dec 6, 2022",165.3,165.73,158.19,159.87,35269427
"NVDA","Day","Dec 5, 2022",166.79,169.95,164.72,166.1,35225517
"NVDA","Day","Dec 2, 2022",166.59,169.33,164.45,168.76,37138858
"NVDA","Day","Dec 1, 2022",169.99,172.65,166.35,171.35,47097657
"NVDA","Day","Nov 30, 2022",156.97,169.3,155.97,169.23,56529822
"NVDA","Day","Nov 29, 2022",158.27,159.32,155.2,156.39,29838449
"NVDA","Day","Nov 28, 2022",160.26,163.57,157.25,158.27,30415201
"NVDA","Day","Nov 25, 2022",163.18,164.87,161.72,162.7,16793430
"NVDA","Day","Nov 23, 2022",160.98,165.27,160.48,165.19,42724093
"NVDA","Day","Nov 22, 2022",153.28,160.58,151.22,160.38,47286607
"NVDA","Day","Nov 21, 2022",151.47,154.77,150.8,153.17,40473931
"NVDA","Day","Nov 18, 2022",159.66,160.02,151.2,154.09,49207165
"NVDA","Day","Nov 17, 2022",157.15,162.66,155.35,156.77,71089356
"NVDA","Day","Nov 16, 2022",161.62,163.62,158.73,159.1,64954684
"NVDA","Day","Nov 15, 2022",167.21,169.98,163.82,166.66,54587550
"NVDA","Day","Nov 14, 2022",162.18,165.4,159.22,162.95,52785245
"NVDA","Day","Nov 11, 2022",158.07,163.89,154.82,163.27,65548747
"NVDA","Day","Nov 10, 2022",148.,157.73,145.47,157.5,70081925
"NVDA","Day","Nov 9, 2022",141.62,142.11,137.59,137.76,45441366
"NVDA","Day","Nov 8, 2022",148.01,148.91,142.16,146.02,59529199
"NVDA","Day","Nov 7, 2022",142.28,144.12,139.54,143.01,41006095
"NVDA","Day","Nov 4, 2022",139.86,142.29,136.97,141.56,61257591
"NVDA","Day","Nov 3, 2022",130.43,137.81,129.56,134.21,50006486
"NVDA","Day","Nov 2, 2022",138.5,142.1,132.11,132.19,67262784
"NVDA","Day","Nov 1, 2022",138.11,139.25,135.19,135.43,43281690
"NVDA","Day","Oct 31, 2022",137.78,138.38,132.97,134.97,48634099
"NVDA","Day","Oct 28, 2022",131.04,138.5,130.61,138.34,52103993
"NVDA","Day","Oct 27, 2022",136.3,138.38,131.22,131.76,58311308
"NVDA","Day","Oct 26, 2022",128.69,133.88,127.08,128.96,53553329
"NVDA","Day","Oct 25, 2022",126.93,133.,126.64,132.61,50548233
"NVDA","Day","Oct 24, 2022",125.08,127.1,120.64,125.99,51745740
"NVDA","Day","Oct 21, 2022",120.98,124.98,118.87,124.66,60949441
"NVDA","Day","Oct 20, 2022",121.13,127.69,121.05,121.94,65239761
"NVDA","Day","Oct 19, 2022",118.79,123.5,118.34,120.51,52313061
"NVDA","Day","Oct 18, 2022",123.44,124.92,116.18,119.67,65936206
"NVDA","Day","Oct 17, 2022",115.18,119.48,115.17,118.88,58077417
"NVDA","Day","Oct 14, 2022",120.57,121.11,112.04,112.27,71343199
"NVDA","Day","Oct 13, 2022",109.71,120.78,108.13,119.6,85010301
"NVDA","Day","Oct 12, 2022",115.79,117.35,113.45,115.,49259019
"NVDA","Day","Oct 11, 2022",115.61,118.46,112.83,115.86,66748163
"NVDA","Day","Oct 10, 2022",120.37,121.24,114.08,116.7,69869925
"NVDA","Day","Oct 7, 2022",125.05,126.7,120.22,120.76,67247816
"NVDA","Day","Oct 6, 2022",132.2,136.56,131.03,131.3,64415689
"NVDA","Day","Oct 5, 2022",129.11,133.21,126.21,132.09,50713073
"NVDA","Day","Oct 4, 2022",128.79,132.2,128.79,131.67,58418167
"NVDA","Day","Oct 3, 2022",123.47,126.78,121.05,125.12,54747847
"NVDA","Day","Sep 30, 2022",120.87,126.33,120.75,121.39,56563842
"NVDA","Day","Sep 29, 2022",124.48,125.,119.46,122.2,53276312
"NVDA","Day","Sep 28, 2022",124.1,128.23,123.54,127.36,54241388
"NVDA","Day","Sep 27, 2022",125.07,127.36,122.58,124.13,55385406
"NVDA","Day","Sep 26, 2022",124.91,126.59,122.14,122.28,54734269
"NVDA","Day","Sep 23, 2022",124.2,126.11,122.57,125.16,66330931
"NVDA","Day","Sep 22, 2022",130.7,131.49,124.28,125.61,75916216
"NVDA","Day","Sep 21, 2022",132.13,140.31,131.1,132.61,80767940
"NVDA","Day","Sep 20, 2022",132.15,134.83,130.57,131.76,52481775
"NVDA","Day","Sep 19, 2022",130.12,134.63,130.1,133.82,56968528
"NVDA","Day","Sep 16, 2022",127.42,132.12,126.17,131.98,67075140
"NVDA","Day","Sep 15, 2022",130.15,132.33,127.9,129.29,52362516
"NVDA","Day","Sep 14, 2022",132.54,132.9,129.13,131.28,58850654
"NVDA","Day","Sep 13, 2022",138.02,139.22,130.99,131.31,71495563
"NVDA","Day","Sep 12, 2022",143.69,145.47,141.98,145.05,48415924
"NVDA","Day","Sep 9, 2022",141.57,144.74,141.26,143.87,48712842
"NVDA","Day","Sep 8, 2022",134.59,140.08,133.69,139.9,62487312
"NVDA","Day","Sep 7, 2022",135.63,138.38,133.46,137.14,51265746
"NVDA","Day","Sep 6, 2022",137.31,137.79,133.51,134.65,53575118
"NVDA","Day","Sep 2, 2022",141.,141.71,135.91,136.47,74315746
"NVDA","Day","Sep 1, 2022",142.09,143.8,132.7,139.37,117886514
"NVDA","Day","Aug 31, 2022",153.84,155.4,149.59,150.94,57370986
"NVDA","Day","Aug 30, 2022",159.6,160.39,151.82,154.68,53018069
"NVDA","Day","Aug 29, 2022",160.2,163.38,157.67,158.01,49613194
"NVDA","Day","Aug 26, 2022",178.57,179.24,162.37,162.6,76912743
"NVDA","Day","Aug 25, 2022",168.44,179.47,168.33,179.13,77069133
"NVDA","Day","Aug 24, 2022",170.12,174.06,168.95,172.22,52266071
"NVDA","Day","Aug 23, 2022",169.88,174.65,169.7,171.81,36998577
"NVDA","Day","Aug 22, 2022",174.9,175.58,169.66,170.34,40959271
"NVDA","Day","Aug 19, 2022",184.06,185.2,177.7,178.49,44158833
"NVDA","Day","Aug 18, 2022",183.01,188.65,181.83,187.73,41544656
"NVDA","Day","Aug 17, 2022",185.23,186.88,181.45,183.35,44679911
"NVDA","Day","Aug 16, 2022",189.2,191.42,185.01,188.79,45123964
"NVDA","Day","Aug 15, 2022",187.01,191.64,186.13,190.32,45766556
"NVDA","Day","Aug 12, 2022",181.6,187.18,179.53,187.09,47809415
"NVDA","Day","Aug 11, 2022",181.31,187.07,178.76,179.42,50932655
"NVDA","Day","Aug 10, 2022",176.98,181.18,173.17,180.97,59742246
"NVDA","Day","Aug 9, 2022",172.52,174.47,167.24,170.86,66826265
"NVDA","Day","Aug 8, 2022",175.02,182.39,172.42,177.93,98378318
"NVDA","Day","Aug 5, 2022",188.1,192.29,186.66,189.89,38606829
"NVDA","Day","Aug 4, 2022",188.49,192.74,187.6,192.15,40965227
"NVDA","Day","Aug 3, 2022",181.84,189.68,181.37,188.93,41814557
"NVDA","Day","Aug 2, 2022",181.22,189.38,180.92,185.26,48952692
"NVDA","Day","Aug 1, 2022",181.82,188.46,179.9,184.41,47646904
"NVDA","Day","Jul 29, 2022",178.13,182.44,176.92,181.63,43546042
"NVDA","Day","Jul 28, 2022",179.75,181.4,174.4,179.84,47464628
"NVDA","Day","Jul 27, 2022",170.32,179.36,169.13,177.9,56977623
"NVDA","Day","Jul 26, 2022",168.89,169.19,164.78,165.33,39786491
"NVDA","Day","Jul 25, 2022",170.19,171.24,166.49,170.24,48074751
"NVDA","Day","Jul 22, 2022",178.93,179.67,171.37,173.19,53667088
"NVDA","Day","Jul 21, 2022",178.85,181.44,175.45,180.5,55704928
"NVDA","Day","Jul 20, 2022",169.47,179.32,168.01,178.07,76053779
"NVDA","Day","Jul 19, 2022",164.86,171.1,161.72,169.92,70236608
"NVDA","Day","Jul 18, 2022",163.02,168.97,160.02,161.01,67051745
"NVDA","Day","Jul 15, 2022",156.59,157.82,154.45,157.62,38593547
"NVDA","Day","Jul 14, 2022",151.08,154.73,147.28,153.72,45623484
"NVDA","Day","Jul 13, 2022",145.9,153.75,144.65,151.64,52191834
"NVDA","Day","Jul 12, 2022",152.68,154.31,148.77,150.82,45848310
"NVDA","Day","Jul 11, 2022",155.26,155.27,150.38,151.52,43838873
"NVDA","Day","Jul 8, 2022",154.3,160.37,153.89,158.38,46797176
"NVDA","Day","Jul 7, 2022",154.55,159.45,153.89,158.58,49290276
"NVDA","Day","Jul 6, 2022",150.1,153.19,147.89,151.3,52906586
"NVDA","Day","Jul 5, 2022",141.75,149.71,140.55,149.64,65220761
"NVDA","Day","Jul 1, 2022",148.99,150.63,143.92,145.23,57761008
"NVDA","Day","Jun 30, 2022",153.61,155.67,148.62,151.59,68607003
"NVDA","Day","Jun 29, 2022",158.14,158.2,151.7,155.42,48235228
"NVDA","Day","Jun 28, 2022",169.,172.02,159.45,159.82,46185936
"NVDA","Day","Jun 27, 2022",173.12,173.3,166.26,168.69,42796788
"NVDA","Day","Jun 24, 2022",165.,171.4,163.1,171.26,47215283
"NVDA","Day","Jun 23, 2022",165.18,165.85,158.53,162.25,46367959
"NVDA","Day","Jun 22, 2022",162.26,166.62,161.8,163.6,43799744
"NVDA","Day","Jun 21, 2022",164.74,170.08,164.07,165.66,48308888
"NVDA","Day","Jun 17, 2022",156.48,159.95,153.28,158.8,63033397
"NVDA","Day","Jun 16, 2022",158.6,159.42,154.01,156.01,54574867
"NVDA","Day","Jun 15, 2022",160.95,168.68,159.26,165.27,56393565
"NVDA","Day","Jun 14, 2022",157.31,160.66,154.12,158.36,46967952
"NVDA","Day","Jun 13, 2022",160.,163.12,156.06,156.47,60415338
"NVDA","Day","Jun 10, 2022",176.,176.97,168.69,169.74,46564966
"NVDA","Day","Jun 9, 2022",184.81,189.33,180.41,180.48,39557379
"NVDA","Day","Jun 8, 2022",187.99,191.8,185.35,186.48,36325246
"NVDA","Day","Jun 7, 2022",184.72,190.,181.88,189.26,38891411
"NVDA","Day","Jun 6, 2022",191.39,193.37,185.64,187.86,42240615
"NVDA","Day","Jun 3, 2022",190.82,193.32,185.22,187.2,59877870
"NVDA","Day","Jun 2, 2022",182.92,196.19,181.98,195.92,64865580
"NVDA","Day","Jun 1, 2022",187.24,190.53,181.22,183.2,54451390
"NVDA","Day","May 31, 2022",189.8,192.,183.5,186.72,66409951
"NVDA","Day","May 27, 2022",181.86,188.81,181.,188.11,73837935
"NVDA","Day","May 26, 2022",160.36,180.92,160.22,178.51,99657452
"NVDA","Day","May 25, 2022",160.2,171.11,160.,169.75,78113190
"NVDA","Day","May 24, 2022",165.1,165.97,157.8,161.54,58855002
"NVDA","Day","May 23, 2022",162.74,169.15,161.79,168.98,63988869
"NVDA","Day","May 20, 2022",173.32,174.1,157.55,166.94,73910526
"NVDA","Day","May 19, 2022",169.37,176.87,167.34,171.24,62130959
"NVDA","Day","May 18, 2022",177.05,181.18,168.64,169.38,54516106
"NVDA","Day","May 17, 2022",180.74,183.71,176.34,181.77,58582971
"NVDA","Day","May 16, 2022",175.09,177.88,171.06,172.64,52144598
"NVDA","Day","May 13, 2022",167.88,179.28,165.93,177.06,67043651
"NVDA","Day","May 12, 2022",162.19,167.88,155.67,161.75,70872837
"NVDA","Day","May 11, 2022",173.47,177.53,165.68,166.3,67016703
"NVDA","Day","May 10, 2022",176.89,181.98,170.25,175.95,76147429
"NVDA","Day","May 9, 2022",180.34,182.55,168.27,169.5,64445451
"NVDA","Day","May 6, 2022",187.36,195.12,179.9,186.75,63329672
"NVDA","Day","May 5, 2022",198.67,199.25,185.,188.44,62633141
"NVDA","Day","May 4, 2022",199.23,204.,187.51,203.34,64885463
"NVDA","Day","May 3, 2022",194.,198.25,191.33,196.02,47575084
"NVDA","Day","May 2, 2022",185.4,195.74,183.91,195.33,57204868
"NVDA","Day","Apr 29, 2022",194.02,201.29,185.17,185.47,50043491
"NVDA","Day","Apr 28, 2022",189.67,200.37,184.9,197.82,57032671
"NVDA","Day","Apr 27, 2022",185.98,191.67,182.9,184.15,49946017
"NVDA","Day","Apr 26, 2022",197.18,197.88,186.7,187.88,65314250
"NVDA","Day","Apr 25, 2022",192.02,199.45,190.96,199.02,64156561
"NVDA","Day","Apr 22, 2022",203.03,204.86,195.,195.15,62471343
"NVDA","Day","Apr 21, 2022",217.09,223.92,200.,201.83,65620944
"NVDA","Day","Apr 20, 2022",225.17,226.7,212.,214.82,46897444
